-0.49727037406494606,-0.49755257072684717,-0.49339260444135397,-0.49265848678299573,0.06890069466364768,-0.15071634534786255,0.9148012898640108,-0.2372332681543791,-0.11303341557866181,-0.03166866675769841,0.07756410298972428,-0.0381284744342174,0.019969347977979696,-0.48903864972317496,-0.47834547672778777,-0.48442517984787964,-0.4752998612482966,0.0015808031564185088,-0.21151634534786254,0.6984836387107564,-0.4601543971793748,-0.04958106721177484,0.04386589761632509,0.13477763593610492,-0.08429069247502151,0.014604562842801608,-0.47178723543662576,-0.4735550704034726,-0.46663573021051424,-0.47649349012024467,0.05889086926323872,-0.18491634534786253,0.65707506743143,-0.53367214462307,0.027403897506768582,0.09551235577598159,0.15578928891333876,0.01613488877838314,0.043315848356081516,-0.4729734921556961,-0.47842741073463807,-0.47842874538855945,-0.4732861191605313,0.02443678313676767,-0.17251634534786256,0.661864026527009,-0.510071116032559,0.06921827512426723,0.04490713499703584,0.06606832150215458,-0.05026488532579172,0.014489596939705156,-0.4697859307277446,-0.47361877175779715,-0.4686072217775031,-0.46690763799531787,-0.02026719885317796,-0.04651634534786253,0.5912744760738501,-0.5721476971412837,0.0855750415087936,0.03098216750546962,0.05761238695181054,-0.0653694072508325,0.008627592989375566,-0.46344684467049385,-0.4570436777232559,-0.45687786807789227,-0.4536129806372027,0.010935601862899769,-0.01711634534786255,0.4422030692026936,-0.7202268067310617,0.125093076857267,0.029709590531971874,0.05742954728211196,-0.07588708472230243,0.0025068501059422035,-0.450234298468371,-0.45542256632250494,-0.44514840353467916,-0.45209132834800614,0.02146054534299935,-0.15151634534786257,0.44694100467469666,-0.7026642716686774,0.09035655737329226,0.004126977530759213,0.055424410908952046,0.003496551453547349,-0.029695890534466342,-0.44872204428738566,-0.45493985730224257,-0.4421047690475342,-0.44953989123255256,0.014754471083322618,0.024883654652137488,0.4394535346574883,-0.6945360593054319,0.08013620604689849,0.020149775479337363,0.05800596150576329,0.0036809744542257252,-0.031101124690447374,-0.4461863654908829,-0.44883806516819674,-0.4407601271252382,-0.44323426690163137,0.01754469401498049,-0.06751634534786255,0.3730990387314916,-0.7511887365483291,0.050257776531801135,-0.027666465794882633,0.046156803853292884,-0.033716125112431244,-0.027953265240320848,-0.43994688096493123,-0.44538639272167907,-0.4367442779510656,-0.43864183609324003,-0.07167566523218405,-0.21871634534786255,0.3417871566477303,-0.7703040406357481,0.03330222072286002,-0.05001595718272072,0.03613981759673686,-0.03713744794242056,-0.06724967802913094,-0.435355619487974,-0.44493103176948373,-0.4359447457852053,-0.4420497592577497,-0.04244907369220352,-0.09271634534786255,0.3788185528719317,-0.7345925868941976,-0.0060676553048773845,-0.015040098601184495,0.07980176006645393,0.01926513666265815,-0.03803288582516859,-0.4387424944597372,-0.44527711064676173,-0.4359356511584927,-0.4401908511554238,-0.07441819204535194,-0.22291634534786256,0.3517594201124748,-0.7544993316563466,-0.057498697149486896,-0.07941603820148095,0.05915435139017409,-0.05067046187279668,-0.03940487896173503,-0.4368950674425612,-0.438965870689144,-0.4302389986728961,-0.43225423461117174,-0.013139808880173964,-0.18091634534786255,0.29306617256718986,-0.7995622242674915,-0.01932841714449286,-0.01279180955831824,0.0771149323979379,-0.08127158782459083,-0.02228658220558607,-0.429025598323785,-0.43869260949245353,-0.42913058990659964,-0.43455962637173506,0.25977579124828765,-0.14311634534786258,0.33163063393180925,-0.7646792435365609,-0.04706599677020287,0.055676014472567106,0.15172503558375738,0.051268568563546654,0.08229884584734606,-0.4312986225230078,-0.4413519575250387,-0.43877033546122207,-0.44239602330870764,-0.05999329594339675,-0.08851634534786257,0.4759655431438872,-0.6050006738108209,-0.11985160979664004,-0.07643676053515394,0.05131063123858847,-0.032405034411693096,-0.016216294730819952,-0.43908661989660863,-0.44449390346981416,-0.4447305040744019,-0.44582218801813833,0.04043088153703989,-0.21871634534786255,0.5968591333351998,-0.4676108829520055,-0.19902202456790222,-0.09516037084699673,0.06574038163983421,-0.027049110146803012,0.049422968274355696,-0.4424916237489121,-0.4405686383292971,-0.43585391217878927,-0.43637292833372987,-0.03065541346027323,-0.08431634534786253,0.5289168468717664,-0.5248665481437307,-0.17543465530819038,-0.07200644685521872,0.06548026111298236,-0.1058129717657551,0.057816039861290545,-0.4331007250748749,-0.4431642850075575,-0.44020581098993367,-0.4481365898389533,-0.04747942432226926,-0.21451634534786254,0.6366520529277284,-0.4212380635287992,-0.1888705163477856,-0.06860577672752959,0.06667030481265965,-0.04983339822511093,-0.006367427981882368,-0.4447011955078693,-0.4440476588438816,-0.43807073152849024,-0.4380312842312595,-0.0943631189272024,-0.10951634534786253,0.5678213562554093,-0.48365580379953516,-0.11643486353146387,-0.037661420942968656,0.0375482464647112,-0.12842031818639804,0.004745617186806882,-0.43474883854823904,-0.43751774271763494,-0.43778004236437124,-0.4427696519550759,-0.05782948203457261,-0.11791634534786255,0.5768712999403471,-0.4904893651441895,-0.11629527797525865,-0.007488235670214744,0.09023225238786076,-0.04208249616023957,-0.06961114186822086,-0.43945794091824936,-0.43839211133576833,-0.43281027860019844,-0.43176214390139167,-0.10694217524359931,-0.14731634534786256,0.48092041923143225,-0.5855805211290346,-0.013113844696683223,0.02831248474732616,0.05263539519488379,-0.1176234745200531,-0.044602340549857365,-0.4285365477958892,-0.438282829260851,-0.4326194068256058,-0.4326004986621297,-0.09979570682319938,-0.24811634534786256,0.49198972896560345,-0.5761142651715492,-0.008945846937166262,0.04586067713677543,0.07293830071467738,-0.057893229075929635,-0.029401907399629768,-0.42934253089263824,-0.43262717064466544,-0.4242789418118725,-0.42682344904204217,-0.03775418576218326,0.03748365465213743,0.39200676183159033,-0.679627134776254,0.05271890916514727,0.08575235358940689,0.08783235634811087,-0.07126004217264557,-0.016504260711345118,-0.42361917928138665,-0.43236313688231004,-0.4266502544293154,-0.43322006058436213,-0.1254085224522635,-0.23491634534786254,0.5000329331656498,-0.5630037976086301,-0.013029753955796267,0.030765764141787257,0.07679710568048681,0.009154223134621726,-0.08602402413818747,-0.42996733023169914,-0.4295489260542145,-0.42328853787141957,-0.4258575109898257,-0.036526805646377114,-0.022516345347862565,0.4340733923679145,-0.6213996340894616,0.013721819234497275,0.05922614650441346,0.08257409043961243,-0.03815419512696121,-0.047500660395412904,-0.4226502535998707,-0.4315434644003107,-0.4345273477577625,-0.4409472287650149,0.08246706063278508,-0.13051634534786255,0.6932749080915865,-0.3405169306152281,-0.16436403697388766,-0.09833178539265233,0.04223033800557117,0.06495845637122838,-0.09187867228194942,-0.43764677347332054,-0.4396215631386485,-0.43205610690719093,-0.4352156722950209,-0.030404213902893162,-0.09811634534786257,0.6552298599673864,-0.3689693167154417,-0.1258237320328649,-0.045153179730418214,0.05347142021988657,-0.021692433040699347,0.022646291444402507,-0.4319506165412544,-0.4420076508852649,-0.44388549968353247,-0.4413207453323571,-0.0042126853694852695,-0.20611634534786255,0.7759360147236377,-0.23523119636361772,-0.19800899474898584,-0.11361233753849947,0.020518451340921354,-0.048750226302644466,0.02668713176946295,-0.43803611198870357,-0.4391935511652419,-0.43559039605120603,-0.43240005944757076,-0.10410266632283527,-0.23491634534786254,0.665133660997395,-0.34988498874203405,-0.10312599778380199,-0.052904553209423215,0.015273480254733438,-0.11144635042395978,0.028425017411916248,-0.4291161349620221,-0.4293394773199209,-0.42442423051785366,-0.42735191167384956,-0.04596745736614016,-0.29971634534786257,0.5427011324085854,-0.4853129123860088,-0.06955685359313446,-0.01429558520719133,0.062329268650973546,-0.09960625058439541,0.033655228626838334
-0.48903864972317496,-0.47834547672778777,-0.48442517984787964,-0.4752998612482966,0.0015808031564185088,-0.21151634534786254,0.6984836387107564,-0.4601543971793748,-0.04958106721177484,0.04386589761632509,0.13477763593610492,-0.08429069247502151,0.014604562842801608,-0.47178723543662576,-0.4735550704034726,-0.46663573021051424,-0.47649349012024467,0.05889086926323872,-0.18491634534786253,0.65707506743143,-0.53367214462307,0.027403897506768582,0.09551235577598159,0.15578928891333876,0.01613488877838314,0.043315848356081516,-0.4729734921556961,-0.47842741073463807,-0.47842874538855945,-0.4732861191605313,0.02443678313676767,-0.17251634534786256,0.661864026527009,-0.510071116032559,0.06921827512426723,0.04490713499703584,0.06606832150215458,-0.05026488532579172,0.014489596939705156,-0.4697859307277446,-0.47361877175779715,-0.4686072217775031,-0.46690763799531787,-0.02026719885317796,-0.04651634534786253,0.5912744760738501,-0.5721476971412837,0.0855750415087936,0.03098216750546962,0.05761238695181054,-0.0653694072508325,0.008627592989375566,-0.46344684467049385,-0.4570436777232559,-0.45687786807789227,-0.4536129806372027,0.010935601862899769,-0.01711634534786255,0.4422030692026936,-0.7202268067310617,0.125093076857267,0.029709590531971874,0.05742954728211196,-0.07588708472230243,0.0025068501059422035,-0.450234298468371,-0.45542256632250494,-0.44514840353467916,-0.45209132834800614,0.02146054534299935,-0.15151634534786257,0.44694100467469666,-0.7026642716686774,0.09035655737329226,0.004126977530759213,0.055424410908952046,0.003496551453547349,-0.029695890534466342,-0.44872204428738566,-0.45493985730224257,-0.4421047690475342,-0.44953989123255256,0.014754471083322618,0.024883654652137488,0.4394535346574883,-0.6945360593054319,0.08013620604689849,0.020149775479337363,0.05800596150576329,0.0036809744542257252,-0.031101124690447374,-0.4461863654908829,-0.44883806516819674,-0.4407601271252382,-0.44323426690163137,0.01754469401498049,-0.06751634534786255,0.3730990387314916,-0.7511887365483291,0.050257776531801135,-0.027666465794882633,0.046156803853292884,-0.033716125112431244,-0.027953265240320848,-0.43994688096493123,-0.44538639272167907,-0.4367442779510656,-0.43864183609324003,-0.07167566523218405,-0.21871634534786255,0.3417871566477303,-0.7703040406357481,0.03330222072286002,-0.05001595718272072,0.03613981759673686,-0.03713744794242056,-0.06724967802913094,-0.435355619487974,-0.44493103176948373,-0.4359447457852053,-0.4420497592577497,-0.04244907369220352,-0.09271634534786255,0.3788185528719317,-0.7345925868941976,-0.0060676553048773845,-0.015040098601184495,0.07980176006645393,0.01926513666265815,-0.03803288582516859,-0.4387424944597372,-0.44527711064676173,-0.4359356511584927,-0.4401908511554238,-0.07441819204535194,-0.22291634534786256,0.3517594201124748,-0.7544993316563466,-0.057498697149486896,-0.07941603820148095,0.05915435139017409,-0.05067046187279668,-0.03940487896173503,-0.4368950674425612,-0.438965870689144,-0.4302389986728961,-0.43225423461117174,-0.013139808880173964,-0.18091634534786255,0.29306617256718986,-0.7995622242674915,-0.01932841714449286,-0.01279180955831824,0.0771149323979379,-0.08127158782459083,-0.02228658220558607,-0.429025598323785,-0.43869260949245353,-0.42913058990659964,-0.43455962637173506,0.25977579124828765,-0.14311634534786258,0.33163063393180925,-0.7646792435365609,-0.04706599677020287,0.055676014472567106,0.15172503558375738,0.051268568563546654,0.08229884584734606,-0.4312986225230078,-0.4413519575250387,-0.43877033546122207,-0.44239602330870764,-0.05999329594339675,-0.08851634534786257,0.4759655431438872,-0.6050006738108209,-0.11985160979664004,-0.07643676053515394,0.05131063123858847,-0.032405034411693096,-0.016216294730819952,-0.43908661989660863,-0.44449390346981416,-0.4447305040744019,-0.44582218801813833,0.04043088153703989,-0.21871634534786255,0.5968591333351998,-0.4676108829520055,-0.19902202456790222,-0.09516037084699673,0.06574038163983421,-0.027049110146803012,0.049422968274355696,-0.4424916237489121,-0.4405686383292971,-0.43585391217878927,-0.43637292833372987,-0.03065541346027323,-0.08431634534786253,0.5289168468717664,-0.5248665481437307,-0.17543465530819038,-0.07200644685521872,0.06548026111298236,-0.1058129717657551,0.057816039861290545,-0.4331007250748749,-0.4431642850075575,-0.44020581098993367,-0.4481365898389533,-0.04747942432226926,-0.21451634534786254,0.6366520529277284,-0.4212380635287992,-0.1888705163477856,-0.06860577672752959,0.06667030481265965,-0.04983339822511093,-0.006367427981882368,-0.4447011955078693,-0.4440476588438816,-0.43807073152849024,-0.4380312842312595,-0.0943631189272024,-0.10951634534786253,0.5678213562554093,-0.48365580379953516,-0.11643486353146387,-0.037661420942968656,0.0375482464647112,-0.12842031818639804,0.004745617186806882,-0.43474883854823904,-0.43751774271763494,-0.43778004236437124,-0.4427696519550759,-0.05782948203457261,-0.11791634534786255,0.5768712999403471,-0.4904893651441895,-0.11629527797525865,-0.007488235670214744,0.09023225238786076,-0.04208249616023957,-0.06961114186822086,-0.43945794091824936,-0.43839211133576833,-0.43281027860019844,-0.43176214390139167,-0.10694217524359931,-0.14731634534786256,0.48092041923143225,-0.5855805211290346,-0.013113844696683223,0.02831248474732616,0.05263539519488379,-0.1176234745200531,-0.044602340549857365,-0.4285365477958892,-0.438282829260851,-0.4326194068256058,-0.4326004986621297,-0.09979570682319938,-0.24811634534786256,0.49198972896560345,-0.5761142651715492,-0.008945846937166262,0.04586067713677543,0.07293830071467738,-0.057893229075929635,-0.029401907399629768,-0.42934253089263824,-0.43262717064466544,-0.4242789418118725,-0.42682344904204217,-0.03775418576218326,0.03748365465213743,0.39200676183159033,-0.679627134776254,0.05271890916514727,0.08575235358940689,0.08783235634811087,-0.07126004217264557,-0.016504260711345118,-0.42361917928138665,-0.43236313688231004,-0.4266502544293154,-0.43322006058436213,-0.1254085224522635,-0.23491634534786254,0.5000329331656498,-0.5630037976086301,-0.013029753955796267,0.030765764141787257,0.07679710568048681,0.009154223134621726,-0.08602402413818747,-0.42996733023169914,-0.4295489260542145,-0.42328853787141957,-0.4258575109898257,-0.036526805646377114,-0.022516345347862565,0.4340733923679145,-0.6213996340894616,0.013721819234497275,0.05922614650441346,0.08257409043961243,-0.03815419512696121,-0.047500660395412904,-0.4226502535998707,-0.4315434644003107,-0.4345273477577625,-0.4409472287650149,0.08246706063278508,-0.13051634534786255,0.6932749080915865,-0.3405169306152281,-0.16436403697388766,-0.09833178539265233,0.04223033800557117,0.06495845637122838,-0.09187867228194942,-0.43764677347332054,-0.4396215631386485,-0.43205610690719093,-0.4352156722950209,-0.030404213902893162,-0.09811634534786257,0.6552298599673864,-0.3689693167154417,-0.1258237320328649,-0.045153179730418214,0.05347142021988657,-0.021692433040699347,0.022646291444402507,-0.4319506165412544,-0.4420076508852649,-0.44388549968353247,-0.4413207453323571,-0.0042126853694852695,-0.20611634534786255,0.7759360147236377,-0.23523119636361772,-0.19800899474898584,-0.11361233753849947,0.020518451340921354,-0.048750226302644466,0.02668713176946295,-0.43803611198870357,-0.4391935511652419,-0.43559039605120603,-0.43240005944757076,-0.10410266632283527,-0.23491634534786254,0.665133660997395,-0.34988498874203405,-0.10312599778380199,-0.052904553209423215,0.015273480254733438,-0.11144635042395978,0.028425017411916248,-0.4291161349620221,-0.4293394773199209,-0.42442423051785366,-0.42735191167384956,-0.04596745736614016,-0.29971634534786257,0.5427011324085854,-0.4853129123860088,-0.06955685359313446,-0.01429558520719133,0.062329268650973546,-0.09960625058439541,0.033655228626838334,-0.4241354244884679,-0.4155147816510783,-0.41743750296168286,-0.40992955053292435,-0.014079422414424503,-0.07291634534786257,0.3290730661510441,-0.710469177570585,0.09310550550650956,0.10663669779168058,0.0746769997930484,-0.1582815302438361,0.0898545478316376
-0.47178723543662576,-0.4735550704034726,-0.46663573021051424,-0.47649349012024467,0.05889086926323872,-0.18491634534786253,0.65707506743143,-0.53367214462307,0.027403897506768582,0.09551235577598159,0.15578928891333876,0.01613488877838314,0.043315848356081516,-0.4729734921556961,-0.47842741073463807,-0.47842874538855945,-0.4732861191605313,0.02443678313676767,-0.17251634534786256,0.661864026527009,-0.510071116032559,0.06921827512426723,0.04490713499703584,0.06606832150215458,-0.05026488532579172,0.014489596939705156,-0.4697859307277446,-0.47361877175779715,-0.4686072217775031,-0.46690763799531787,-0.02026719885317796,-0.04651634534786253,0.5912744760738501,-0.5721476971412837,0.0855750415087936,0.03098216750546962,0.05761238695181054,-0.0653694072508325,0.008627592989375566,-0.46344684467049385,-0.4570436777232559,-0.45687786807789227,-0.4536129806372027,0.010935601862899769,-0.01711634534786255,0.4422030692026936,-0.7202268067310617,0.125093076857267,0.029709590531971874,0.05742954728211196,-0.07588708472230243,0.0025068501059422035,-0.450234298468371,-0.45542256632250494,-0.44514840353467916,-0.45209132834800614,0.02146054534299935,-0.15151634534786257,0.44694100467469666,-0.7026642716686774,0.09035655737329226,0.004126977530759213,0.055424410908952046,0.003496551453547349,-0.029695890534466342,-0.44872204428738566,-0.45493985730224257,-0.4421047690475342,-0.44953989123255256,0.014754471083322618,0.024883654652137488,0.4394535346574883,-0.6945360593054319,0.08013620604689849,0.020149775479337363,0.05800596150576329,0.0036809744542257252,-0.031101124690447374,-0.4461863654908829,-0.44883806516819674,-0.4407601271252382,-0.44323426690163137,0.01754469401498049,-0.06751634534786255,0.3730990387314916,-0.7511887365483291,0.050257776531801135,-0.027666465794882633,0.046156803853292884,-0.033716125112431244,-0.027953265240320848,-0.43994688096493123,-0.44538639272167907,-0.4367442779510656,-0.43864183609324003,-0.07167566523218405,-0.21871634534786255,0.3417871566477303,-0.7703040406357481,0.03330222072286002,-0.05001595718272072,0.03613981759673686,-0.03713744794242056,-0.06724967802913094,-0.435355619487974,-0.44493103176948373,-0.4359447457852053,-0.4420497592577497,-0.04244907369220352,-0.09271634534786255,0.3788185528719317,-0.7345925868941976,-0.0060676553048773845,-0.015040098601184495,0.07980176006645393,0.01926513666265815,-0.03803288582516859,-0.4387424944597372,-0.44527711064676173,-0.4359356511584927,-0.4401908511554238,-0.07441819204535194,-0.22291634534786256,0.3517594201124748,-0.7544993316563466,-0.057498697149486896,-0.07941603820148095,0.05915435139017409,-0.05067046187279668,-0.03940487896173503,-0.4368950674425612,-0.438965870689144,-0.4302389986728961,-0.43225423461117174,-0.013139808880173964,-0.18091634534786255,0.29306617256718986,-0.7995622242674915,-0.01932841714449286,-0.01279180955831824,0.0771149323979379,-0.08127158782459083,-0.02228658220558607,-0.429025598323785,-0.43869260949245353,-0.42913058990659964,-0.43455962637173506,0.25977579124828765,-0.14311634534786258,0.33163063393180925,-0.7646792435365609,-0.04706599677020287,0.055676014472567106,0.15172503558375738,0.051268568563546654,0.08229884584734606,-0.4312986225230078,-0.4413519575250387,-0.43877033546122207,-0.44239602330870764,-0.05999329594339675,-0.08851634534786257,0.4759655431438872,-0.6050006738108209,-0.11985160979664004,-0.07643676053515394,0.05131063123858847,-0.032405034411693096,-0.016216294730819952,-0.43908661989660863,-0.44449390346981416,-0.4447305040744019,-0.44582218801813833,0.04043088153703989,-0.21871634534786255,0.5968591333351998,-0.4676108829520055,-0.19902202456790222,-0.09516037084699673,0.06574038163983421,-0.027049110146803012,0.049422968274355696,-0.4424916237489121,-0.4405686383292971,-0.43585391217878927,-0.43637292833372987,-0.03065541346027323,-0.08431634534786253,0.5289168468717664,-0.5248665481437307,-0.17543465530819038,-0.07200644685521872,0.06548026111298236,-0.1058129717657551,0.057816039861290545,-0.4331007250748749,-0.4431642850075575,-0.44020581098993367,-0.4481365898389533,-0.04747942432226926,-0.21451634534786254,0.6366520529277284,-0.4212380635287992,-0.1888705163477856,-0.06860577672752959,0.06667030481265965,-0.04983339822511093,-0.006367427981882368,-0.4447011955078693,-0.4440476588438816,-0.43807073152849024,-0.4380312842312595,-0.0943631189272024,-0.10951634534786253,0.5678213562554093,-0.48365580379953516,-0.11643486353146387,-0.037661420942968656,0.0375482464647112,-0.12842031818639804,0.004745617186806882,-0.43474883854823904,-0.43751774271763494,-0.43778004236437124,-0.4427696519550759,-0.05782948203457261,-0.11791634534786255,0.5768712999403471,-0.4904893651441895,-0.11629527797525865,-0.007488235670214744,0.09023225238786076,-0.04208249616023957,-0.06961114186822086,-0.43945794091824936,-0.43839211133576833,-0.43281027860019844,-0.43176214390139167,-0.10694217524359931,-0.14731634534786256,0.48092041923143225,-0.5855805211290346,-0.013113844696683223,0.02831248474732616,0.05263539519488379,-0.1176234745200531,-0.044602340549857365,-0.4285365477958892,-0.438282829260851,-0.4326194068256058,-0.4326004986621297,-0.09979570682319938,-0.24811634534786256,0.49198972896560345,-0.5761142651715492,-0.008945846937166262,0.04586067713677543,0.07293830071467738,-0.057893229075929635,-0.029401907399629768,-0.42934253089263824,-0.43262717064466544,-0.4242789418118725,-0.42682344904204217,-0.03775418576218326,0.03748365465213743,0.39200676183159033,-0.679627134776254,0.05271890916514727,0.08575235358940689,0.08783235634811087,-0.07126004217264557,-0.016504260711345118,-0.42361917928138665,-0.43236313688231004,-0.4266502544293154,-0.43322006058436213,-0.1254085224522635,-0.23491634534786254,0.5000329331656498,-0.5630037976086301,-0.013029753955796267,0.030765764141787257,0.07679710568048681,0.009154223134621726,-0.08602402413818747,-0.42996733023169914,-0.4295489260542145,-0.42328853787141957,-0.4258575109898257,-0.036526805646377114,-0.022516345347862565,0.4340733923679145,-0.6213996340894616,0.013721819234497275,0.05922614650441346,0.08257409043961243,-0.03815419512696121,-0.047500660395412904,-0.4226502535998707,-0.4315434644003107,-0.4345273477577625,-0.4409472287650149,0.08246706063278508,-0.13051634534786255,0.6932749080915865,-0.3405169306152281,-0.16436403697388766,-0.09833178539265233,0.04223033800557117,0.06495845637122838,-0.09187867228194942,-0.43764677347332054,-0.4396215631386485,-0.43205610690719093,-0.4352156722950209,-0.030404213902893162,-0.09811634534786257,0.6552298599673864,-0.3689693167154417,-0.1258237320328649,-0.045153179730418214,0.05347142021988657,-0.021692433040699347,0.022646291444402507,-0.4319506165412544,-0.4420076508852649,-0.44388549968353247,-0.4413207453323571,-0.0042126853694852695,-0.20611634534786255,0.7759360147236377,-0.23523119636361772,-0.19800899474898584,-0.11361233753849947,0.020518451340921354,-0.048750226302644466,0.02668713176946295,-0.43803611198870357,-0.4391935511652419,-0.43559039605120603,-0.43240005944757076,-0.10410266632283527,-0.23491634534786254,0.665133660997395,-0.34988498874203405,-0.10312599778380199,-0.052904553209423215,0.015273480254733438,-0.11144635042395978,0.028425017411916248,-0.4291161349620221,-0.4293394773199209,-0.42442423051785366,-0.42735191167384956,-0.04596745736614016,-0.29971634534786257,0.5427011324085854,-0.4853129123860088,-0.06955685359313446,-0.01429558520719133,0.062329268650973546,-0.09960625058439541,0.033655228626838334,-0.4241354244884679,-0.4155147816510783,-0.41743750296168286,-0.40992955053292435,-0.014079422414424503,-0.07291634534786257,0.3290730661510441,-0.710469177570585,0.09310550550650956,0.10663669779168058,0.0746769997930484,-0.1582815302438361,0.0898545478316376,-0.4068206682428673,-0.4079739769610647,-0.40148323905988154,-0.40479030346877853,-0.023523253875420203,-0.15211634534786256,0.29458733878586957,-0.7355141480270387,0.052355575413430507,0.041947041852073694,0.06686925383638097,-0.018834344613805565,0.014480675019165033
