0.016645908990535307
0.015954801386630857
0.02071718016415458
0.015444058231588453
0.02151346255443931
0.009074076290297883
0.013798952254659769
0.008766163516418013
0.016120035809800815
0.02028153578026637
0.03464386402882247
0.038880462770442215
0.035485169175035525
0.008075055912513562
0.024758467716210486
0.0078121658945615735
0.0
0.010245942676513797
0.015691910617511073
0.02792094730889172
0.02792846650049019
0.032713402852809326
0.030519959265181473
0.039060735576809114
0.04203533152902983
0.030865467245886125
0.04205036991222699
0.05469258580636294
0.05700615016990529
0.06336100208550377
0.06841634764737337
0.06389439370666894
0.06917503483083354
0.06922766842085526
0.08167448148293244
0.08801438665782868
0.08177213707771425
0.09454199293936338
0.09365566578839002
0.09581151416919331
0.08543784063383941
0.08180221309294056
0.08111862468063458
0.08897590422245139
0.08018718313123796
0.08473178628923295
0.06695160687047452
0.07422295359476738
0.06743236565278599
0.05054612346792653
0.060807104527637046
0.0764463815551264
0.07601825636283688
0.06348873369551189
0.05326534859379395
0.07117316722889755
0.06393941571142925
0.07318633801015828
0.08277876828959219
0.06559204087995618
0.03498937200952712
0.038174409177003765
0.023646754111614987
0.0348692512336124
0.04630952547747458
0.05377609099766856
0.04857806708508883
0.05509815417502506
0.0544371225863467
0.05543623460662617
0.0678154688403152
0.07425293796749877
0.08316177908345868
0.08338716628824883
0.10021334808515103
0.10409682726080471
0.10583206964091674
0.10114478888337963
0.10463773807356835
0.11099258998916683
0.11303574514315895
0.11561981035874669
0.11326113234794888
0.10841604321400955
0.11165362157784497
0.11270527479448322
0.10795784200649394
0.10843108159720671
0.10825832723127027
0.12413802984674671
0.12624133703119123
0.12434086022790924
0.11700193392406044
0.11214941799218558
0.11708455113564553
0.1125325211797148
0.11106768876032125
0.11459071396573606
0.10800295640491697
0.0899222910102142
